1.280276091227814605e+00
4.924331406803950650e-01
-1.351300414590470567e+00
7.548587014181322719e-01
-7.541902790530928824e-01
-5.692381343478410960e-01
-1.109547012611205696e+00
1.724885211357151393e-01
-5.004598895914871282e-01
-1.198755778215223611e+00
-1.542964975416541762e+00
4.836562148610910050e-01
-1.792480654483622704e+00
-9.720138086691187951e-01
-1.218359602139203357e+00
-5.007964405252791629e-01
-1.244525763134046947e+00
-1.352608720657832775e+00
-5.439850007544633215e-01
2.447178227061401756e+00
-1.787602825712633070e-01
-1.785133329145522918e-01
1.245661343595964476e+00
2.324236371582824590e-02
7.537862402955590735e-01
-9.314442335580251919e-01
-2.269980680138299789e+00
3.175817939370029208e-01
-1.438088529804524729e+00
-2.735312498785961721e-01
3.348758425939677985e-01
1.160678772863253272e+00
-3.535962889101695872e-02
1.127583161171716863e+00
-1.437243104822007123e+00
-2.507588339416377821e-01
-1.027342142693646654e+00
-2.617954426146932967e+00
-5.716197196416217263e-01
-1.535972356239024172e+00
-2.611640417537585690e-01
2.630745392968173668e+00
2.320354776479689018e+00
1.578175844603679767e+00
2.546802726949303430e+00
7.716948208037297530e-01
-1.510962713258110934e+00
-3.525794348495774333e+00
-3.125941641282007133e+00
-2.007298646407218889e+00
1.923675643427591453e-02
2.450656398966107208e+00
1.366425141262223697e+00
1.105122724811420376e-01
1.675577820980689303e-01
-1.358436153778660449e+00
-2.248245229026264447e+00
-6.286229058325929486e-01
-3.311266450481840096e+00
2.549345101041797790e-01
4.810160517383125361e-02
2.857731700210864201e+00
4.287009519314304296e-01
8.560109895657992407e-01
1.459516181662501300e-02
-6.385895982930280823e-01
-2.495049200697992686e-01
2.065303621895007158e+00
-2.548869789024797328e+00
-1.202283305915293088e+00
-6.750609128616112953e-01
1.154947396260832315e+00
2.825083669434566014e-01
-1.806297212746228009e+00
1.201279232442913125e+00
-8.045617746816547955e-01
-1.128226460088420868e+00
-1.730996056470447630e+00
1.450548341930563423e-01
1.250513653637755906e-01
-8.119352274933502311e-01
-1.835159335310185824e-01
-1.308088170024286789e+00
-3.860927297925335067e-01
-6.280372466607443416e-01
-9.732945585215299622e-02
2.065334404704629034e-01
1.149930333115322112e-01
1.537512871547526971e-01
-2.172675381745318823e+00
1.109538166978539797e+00
-7.679309010357197041e-01
-6.108186558249119047e-01
-4.579721877576757860e-01
7.599556190923124621e-01
-1.951527111005530932e-02
-6.471677587858316594e-01
-1.404336901532362125e+00
-6.319413709384016364e-01
-5.018260068137855301e-01
-2.734797042735783168e-01
5.179826314862145953e-01
9.321786062427818154e-01
-1.444859797968547355e+00
2.214797415565788796e+00
-1.551487447490817129e+00
-1.231671236768688615e+00
2.653960561188443812e+00
-7.715450428261626525e-01
-3.457489201254332900e-01
-1.713081195319951178e+00
-9.355958861330708476e-02
1.841809435078727297e+00
-8.939280511305346122e-02
