-1.586650901711329498e+00
-1.337450547971967607e+00
1.989480568315215470e+00
-1.903421862726390801e+00
-9.896734743449462357e-01
-3.575800360634288633e-01
-1.484904430609267800e+00
6.550648406894741260e-01
4.835942662735029929e-01
-6.941403391393662359e-01
-8.475633351845992536e-01
1.550753114878822725e+00
-1.186885857077198958e+00
2.420332649303885697e-03
-1.706550479260537045e+00
6.363908055032088118e-01
-1.699451641929162982e+00
9.405052335458756740e-01
-5.248430876239452703e-01
-1.712525779547204419e+00
1.076111070073656029e+00
-5.664255674576657018e-02
-1.754919445988102122e+00
1.470885758138907207e+00
2.616740629792464023e+00
9.662157635805657119e-01
5.441110133335897991e-01
-8.427129432682864962e-01
-7.961645244006843036e-01
-6.404937716395482372e-01
1.150658877995178742e+00
2.804688430915134312e+00
3.588470782677601001e+00
3.776600147465544399e+00
5.842383650342454215e-01
-7.233001611402595232e-01
-5.362903791005376064e+00
-2.632677467808472560e+00
-4.657613716741896503e+00
-3.327616433760367087e+00
2.336934772422063933e+00
4.665319765314852596e+00
4.003598685873260621e+00
6.057321544928579549e+00
1.003269470733151758e+00
-7.456117746892055864e-01
-3.162530979527123698e+00
-4.779727538235391648e+00
-3.677312750847584688e+00
-1.245870087371160118e+00
2.301811583838327679e-01
2.333989472623886563e+00
4.132253162307350181e+00
5.022917537707004776e+00
3.522586047776463225e+00
-5.587383975646424972e-01
-2.530945831251332656e+00
-3.260336581343350026e+00
-2.996639150003054031e+00
-2.449246730642240522e+00
-1.516477159184172363e+00
3.249009956042454572e-01
3.062591076419758362e+00
2.395278589979499273e+00
1.628220315793056150e+00
6.912622266889123512e-01
-1.458522626351494322e+00
-1.573711620385210175e+00
-2.818325481618011885e+00
-1.330828438401479463e+00
5.601958393867474406e-01
1.305965302845218390e-01
1.563551520850827270e+00
-5.077808943408234077e-01
-8.773880572521197685e-02
-9.200731542077993097e-02
6.758427019292101434e-01
1.072988079721714172e+00
2.374541775318817383e+00
-3.111351524354951659e-01
-2.635255512451108451e-01
-6.202214823556693180e-01
4.477111244484427988e-01
1.679085458179561119e-01
9.317733670869310370e-02
-1.045795193686290148e+00
-1.195127419884110642e+00
1.231683970485809132e+00
3.253225362091156647e-01
-7.677089414055030536e-01
2.354643296541950370e+00
-1.184436746362537596e+00
2.283013674937286464e+00
-1.724414072076694282e+00
-2.132178242320484363e-02
-1.135894562026061205e+00
1.857929849431358693e-01
-4.404996272388375655e-01
1.736143246751879810e+00
1.082200221101415893e+00
3.147549796164342273e-02
-6.543513553818756101e-01
-2.677894493560141753e-01
-1.538614302119379662e+00
-6.959546568697781987e-01
1.222355736678605309e+00
-8.186827030670488226e-01
2.079330490788803942e+00
-1.769730705030686080e+00
6.053566268016464802e-01
1.474541130914824416e+00
-1.303728238453733645e+00
-1.907938701592307718e-01
-3.035832458439250980e-01
-1.147686761076920581e+00
-6.169718138749229475e-01
-2.139427763540121763e+00
-2.414286710732959085e-01
-1.241752686971946629e+00
-1.300938780732919797e-01
-2.978780599968746112e-01
1.542854516170925949e+00
2.084346049426102798e+00
-1.539926798411741737e+00
-1.166752407077643605e+00
-1.524078893821003144e-01
2.458076384127848013e-01
1.066838393668701368e+00
-1.767643190344718285e+00
8.770435754140752938e-01
-3.401172587876310494e-01
-2.932675145535897782e-02
-3.759484719264313268e-01
8.602323202251739576e-02
-7.077841416056207535e-01
-2.041293731833721203e+00
6.395396456127571128e-01
2.191727602284414100e+00
-1.318461770333700489e+00
-8.066185602323734313e-03
-9.233664651723426653e-01
1.239749502646731338e+00
-4.691411761620417620e-01
-1.354606471457839301e-01
-4.444484614402974959e-02
-1.500515306786482372e-01
-6.464327448916361574e-01
-4.621939621602788595e-01
-6.785108037013258819e-01
-1.084157746053165283e+00
-1.229144917936445314e+00
1.309459896107214583e+00
-1.220667659725172438e+00
-1.523002644460838217e+00
4.707251674119250495e-01
-1.677713540065883246e-01
-8.596231847202455700e-01
-2.069883143885785870e+00
1.404661804108272127e+00
-1.750450838889456406e+00
-1.319157734707122831e+00
-4.065763690671145292e-01
-4.975871365714225614e-01
-1.479015525967904976e-01
6.459441984591908215e-01
